$GPGGA,035132.20,3109.6913621,N,12127.2609892,E,5,44,0.7,5.241,M,11.035,M,1.200,1793*44
$GPGGA,035132.40,3109.6913696,N,12127.2610875,E,5,44,0.7,5.242,M,11.035,M,1.400,1793*4A
$GPGGA,035132.60,3109.6913769,N,12127.2611861,E,5,44,0.7,5.236,M,11.035,M,0.600,1793*4D
$GPGGA,035132.80,3109.6913834,N,12127.2612723,E,5,44,0.7,5.236,M,11.035,M,0.800,1793*40
$GPGGA,035133.00,3109.6914030,N,12127.2613197,E,5,43,0.7,5.242,M,11.035,M,1.000,1793*47
$GPGGA,035133.20,3109.6914002,N,12127.2613116,E,5,43,0.7,5.243,M,11.035,M,1.200,1793*4E
$GPGGA,035133.40,3109.6913984,N,12127.2612936,E,5,43,0.7,5.246,M,11.035,M,1.400,1793*40
$GPGGA,035133.60,3109.6913965,N,12127.2612820,E,5,43,0.7,5.253,M,11.035,M,0.600,1793*4C
$GPGGA,035133.80,3109.6913965,N,12127.2612831,E,5,43,0.7,5.250,M,11.035,M,0.800,1793*4F
$GPGGA,035134.00,3109.6913909,N,12127.2612862,E,5,44,0.7,5.261,M,11.035,M,1.000,1793*40
$GPGGA,035134.20,3109.6913910,N,12127.2612860,E,5,44,0.7,5.259,M,11.035,M,1.200,1793*41
$GPGGA,035134.40,3109.6913907,N,12127.2612858,E,5,44,0.7,5.261,M,11.035,M,1.400,1793*47
$GPGGA,035134.60,3109.6913903,N,12127.2612863,E,5,44,0.7,5.261,M,11.035,M,0.600,1793*4A
$GPGGA,035134.80,3109.6913896,N,12127.2612842,E,5,44,0.7,5.265,M,11.035,M,0.800,1793*40
$GPGGA,035135.00,3109.6915307,N,12127.2612035,E,4,45,0.6,5.544,M,11.035,M,1.000,1793*48
$GPGGA,035135.20,3109.6915319,N,12127.2612033,E,4,44,0.6,5.543,M,11.035,M,1.200,1793*47
$GPGGA,035135.40,3109.6915298,N,12127.2612029,E,4,45,0.6,5.547,M,11.035,M,1.400,1793*41
$GPGGA,035135.60,3109.6915297,N,12127.2612013,E,4,45,0.6,5.546,M,11.035,M,0.600,1793*47
$GPGGA,035135.80,3109.6915297,N,12127.2612016,E,4,44,0.6,5.553,M,11.035,M,0.800,1793*47
$GPGGA,035136.00,3109.6915331,N,12127.2612100,E,4,44,0.6,5.545,M,11.035,M,1.000,1793*49
$GPGGA,035136.20,3109.6915333,N,12127.2612076,E,4,44,0.6,5.542,M,11.035,M,1.200,1793*4C
$GPGGA,035136.40,3109.6915323,N,12127.2612082,E,4,44,0.6,5.539,M,11.035,M,1.400,1793*4A
$GPGGA,035136.60,3109.6915310,N,12127.2612091,E,4,44,0.6,5.536,M,11.035,M,0.600,1793*46
$GPGGA,035136.80,3109.6915307,N,12127.2612071,E,4,44,0.6,5.541,M,11.035,M,0.800,1793*4E
$GPGGA,035137.00,3109.6915315,N,12127.2612076,E,4,44,0.6,5.540,M,11.035,M,1.000,1793*4B
$GPGGA,035137.20,3109.6915304,N,12127.2612047,E,4,44,0.6,5.539,M,11.035,M,1.200,1793*47
$GPGGA,035137.40,3109.6915315,N,12127.2612059,E,4,44,0.6,5.536,M,11.035,M,1.400,1793*47
$GPGGA,035137.60,3109.6915300,N,12127.2612048,E,4,44,0.6,5.535,M,11.035,M,1.600,1793*40
$GPGGA,035137.80,3109.6915299,N,12127.2612046,E,4,44,0.6,5.539,M,11.035,M,0.800,1793*42
$GPGGA,035138.00,3109.6915328,N,12127.2612086,E,4,44,0.6,5.543,M,11.035,M,1.000,1793*46
$GPGGA,035138.20,3109.6915323,N,12127.2612071,E,4,44,0.6,5.537,M,11.035,M,1.200,1793*46
$GPGGA,035138.40,3109.6915316,N,12127.2612072,E,4,44,0.6,5.543,M,11.035,M,1.400,1793*40
$GPGGA,035138.60,3109.6915313,N,12127.2612066,E,4,44,0.6,5.542,M,11.035,M,1.600,1793*41
$GPGGA,035138.80,3109.6915307,N,12127.2612065,E,4,44,0.6,5.541,M,11.035,M,0.800,1793*45
$GPGGA,035139.00,3109.6915348,N,12127.2612053,E,4,44,0.6,5.544,M,11.035,M,1.000,1793*4E
$GPGGA,035139.20,3109.6915348,N,12127.2612044,E,4,44,0.6,5.547,M,11.035,M,1.200,1793*4B
$GPGGA,035139.40,3109.6915341,N,12127.2612030,E,4,44,0.6,5.550,M,11.035,M,1.400,1793*47
$GPGGA,035139.60,3109.6915324,N,12127.2612033,E,4,44,0.6,5.547,M,11.035,M,0.600,1793*40
$GPGGA,035139.80,3109.6915332,N,12127.2612027,E,4,44,0.6,5.546,M,11.035,M,0.800,1793*43
$GPGGA,035140.00,3109.6915346,N,12127.2612075,E,4,44,0.6,5.538,M,11.035,M,1.000,1793*41
$GPGGA,035140.20,3109.6915331,N,12127.2612063,E,4,44,0.6,5.547,M,11.035,M,1.200,1793*4E
$GPGGA,035140.40,3109.6915340,N,12127.2612067,E,4,44,0.6,5.544,M,11.035,M,1.400,1793*4F
$GPGGA,035140.60,3109.6915338,N,12127.2612060,E,4,44,0.6,5.549,M,11.035,M,0.600,1793*4B
$GPGGA,035140.80,3109.6915334,N,12127.2612082,E,4,44,0.6,5.543,M,11.035,M,0.800,1793*41
$GPGGA,035141.00,3109.6915321,N,12127.2612095,E,4,44,0.6,5.547,M,11.035,M,1.000,1793*47
$GPGGA,035141.20,3109.6915344,N,12127.2612288,E,4,44,0.6,5.544,M,11.035,M,1.200,1793*49
$GPGGA,035141.40,3109.6915361,N,12127.2612824,E,4,44,0.6,5.545,M,11.035,M,1.400,1793*43
$GPGGA,035141.60,3109.6915389,N,12127.2613660,E,4,44,0.6,5.550,M,11.035,M,1.600,1793*4E
$GPGGA,035141.80,3109.6915270,N,12127.2614437,E,4,44,0.6,5.550,M,11.035,M,0.800,1793*4F
$GPGGA,035142.00,3109.6915227,N,12127.2615529,E,4,43,0.6,5.536,M,11.035,M,1.000,1793*47
$GPGGA,035142.20,3109.6914969,N,12127.2616634,E,4,43,0.6,5.536,M,11.035,M,1.200,1793*4B
$GPGGA,035142.40,3109.6914569,N,12127.2617780,E,4,42,0.6,5.534,M,11.035,M,1.400,1793*4B
$GPGGA,035142.60,3109.6914172,N,12127.2618944,E,4,42,0.6,5.531,M,11.035,M,0.600,1793*48
$GPGGA,035142.80,3109.6913767,N,12127.2620139,E,4,42,0.6,5.524,M,11.035,M,0.800,1793*40
$GPGGA,035143.00,3109.6913079,N,12127.2621188,E,4,42,0.7,5.514,M,11.035,M,1.000,1793*41
$GPGGA,035143.20,3109.6912730,N,12127.2622378,E,4,42,0.7,5.499,M,11.035,M,1.200,1793*40
$GPGGA,035143.40,3109.6912452,N,12127.2623576,E,4,41,0.7,5.500,M,11.035,M,1.400,1793*4C
$GPGGA,035143.60,3109.6912197,N,12127.2624725,E,4,41,0.7,5.489,M,11.035,M,0.600,1793*42
$GPGGA,035143.80,3109.6911969,N,12127.2625919,E,4,40,0.7,5.499,M,11.035,M,0.800,1793*48
$GPGGA,035144.00,3109.6911793,N,12127.2627268,E,4,40,0.7,5.502,M,11.036,M,1.000,1793*4A
$GPGGA,035144.20,3109.6911760,N,12127.2628586,E,4,40,0.7,5.485,M,11.036,M,1.200,1793*40
$GPGGA,035144.40,3109.6911743,N,12127.2629798,E,4,41,0.7,5.491,M,11.036,M,1.400,1793*49
$GPGGA,035144.60,3109.6911742,N,12127.2630979,E,4,40,0.7,5.491,M,11.036,M,1.600,1793*40
$GPGGA,035144.80,3109.6911807,N,12127.2632158,E,4,40,0.7,5.489,M,11.036,M,0.800,1793*4F
$GPGGA,035145.00,3109.6911877,N,12127.2633362,E,4,39,0.7,5.464,M,11.036,M,1.000,1793*4F
$GPGGA,035145.20,3109.6912031,N,12127.2634485,E,4,39,0.7,5.464,M,11.036,M,1.200,1793*4F
$GPGGA,035145.40,3109.6912195,N,12127.2635645,E,4,40,0.7,5.480,M,11.036,M,1.400,1793*4B
$GPGGA,035145.60,3109.6912379,N,12127.2636799,E,4,42,0.7,5.486,M,11.036,M,0.600,1793*4D
$GPGGA,035145.80,3109.6912490,N,12127.2638028,E,4,44,0.7,5.486,M,11.036,M,0.800,1793*48
$GPGGA,035146.00,3109.6912418,N,12127.2639224,E,4,44,0.7,5.496,M,11.036,M,1.000,1793*44
$GPGGA,035146.20,3109.6912554,N,12127.2640458,E,4,44,0.7,5.495,M,11.036,M,1.200,1793*4D
$GPGGA,035146.40,3109.6912708,N,12127.2641665,E,4,43,0.7,5.500,M,11.036,M,1.400,1793*41
$GPGGA,035146.60,3109.6912844,N,12127.2642900,E,4,43,0.7,5.507,M,11.036,M,1.600,1793*4E
$GPGGA,035146.80,3109.6912921,N,12127.2644069,E,4,43,0.7,5.500,M,11.036,M,0.800,1793*4A
$GPGGA,035147.00,3109.6913177,N,12127.2645372,E,4,44,0.7,5.495,M,11.036,M,1.000,1793*42
$GPGGA,035147.20,3109.6913304,N,12127.2646600,E,4,44,0.7,5.502,M,11.036,M,1.200,1793*48
$GPGGA,035147.40,3109.6913515,N,12127.2647831,E,4,44,0.7,5.509,M,11.036,M,1.400,1793*48
$GPGGA,035147.60,3109.6913658,N,12127.2649064,E,4,44,0.7,5.511,M,11.036,M,0.600,1793*4C
$GPGGA,035147.80,3109.6913806,N,12127.2650325,E,4,44,0.7,5.517,M,11.036,M,0.800,1793*41
$GPGGA,035148.00,3109.6913952,N,12127.2651469,E,4,44,0.7,5.503,M,11.036,M,1.000,1793*44
$GPGGA,035148.20,3109.6914030,N,12127.2652672,E,4,43,0.7,5.514,M,11.036,M,1.200,1793*44
$GPGGA,035148.40,3109.6914246,N,12127.2653901,E,4,43,0.7,5.510,M,11.036,M,1.400,1793*49
$GPGGA,035148.60,3109.6914355,N,12127.2655166,E,4,42,0.7,5.512,M,11.036,M,1.600,1793*46
$GPGGA,035148.80,3109.6914552,N,12127.2656333,E,4,41,0.7,5.520,M,11.036,M,0.800,1793*45
$GPGGA,035149.00,3109.6914579,N,12127.2657613,E,4,41,0.7,5.454,M,11.036,M,1.000,1793*48
$GPGGA,035149.20,3109.6914678,N,12127.2658880,E,4,41,0.7,5.437,M,11.036,M,1.200,1793*44
$GPGGA,035149.40,3109.6914900,N,12127.2660138,E,4,43,0.7,5.433,M,11.036,M,1.400,1793*43
$GPGGA,035149.60,3109.6915034,N,12127.2661315,E,4,42,0.7,5.435,M,11.036,M,0.600,1793*46
$GPGGA,035149.80,3109.6915221,N,12127.2662555,E,4,43,0.7,5.441,M,11.036,M,0.800,1793*43
$GPGGA,035150.00,3109.6915502,N,12127.2663690,E,4,43,0.7,5.427,M,11.036,M,1.000,1793*47
$GPGGA,035150.20,3109.6915576,N,12127.2664839,E,4,43,0.7,5.425,M,11.036,M,1.200,1793*4C
$GPGGA,035150.40,3109.6915749,N,12127.2666100,E,4,42,0.7,5.438,M,11.036,M,1.400,1793*4E
$GPGGA,035150.60,3109.6915881,N,12127.2667285,E,4,41,0.7,5.431,M,11.036,M,0.600,1793*41
$GPGGA,035150.80,3109.6915928,N,12127.2668501,E,4,41,0.7,5.432,M,11.036,M,0.800,1793*44
$GPGGA,035151.00,3109.6916065,N,12127.2669577,E,4,41,0.7,5.425,M,11.036,M,1.000,1793*41
$GPGGA,035151.20,3109.6916214,N,12127.2670857,E,4,41,0.7,5.418,M,11.036,M,1.200,1793*4C
$GPGGA,035151.40,3109.6916422,N,12127.2672077,E,4,42,0.7,5.422,M,11.036,M,1.400,1793*4D
$GPGGA,035151.60,3109.6916527,N,12127.2673214,E,4,42,0.7,5.403,M,11.036,M,1.600,1793*4C
$GPGGA,035151.80,3109.6916682,N,12127.2674467,E,4,43,0.7,5.424,M,11.036,M,0.800,1793*40
$GPGGA,035152.00,3109.6916979,N,12127.2675748,E,4,43,0.7,5.409,M,11.036,M,1.000,1793*49
$GPGGA,035152.20,3109.6917149,N,12127.2677027,E,4,42,0.7,5.402,M,11.036,M,1.200,1793*45
$GPGGA,035152.40,3109.6917222,N,12127.2678212,E,4,42,0.7,5.397,M,11.036,M,1.400,1793*4B
$GPGGA,035152.60,3109.6917331,N,12127.2679432,E,4,42,0.7,5.410,M,11.036,M,1.600,1793*45
$GPGGA,035152.80,3109.6917429,N,12127.2680657,E,4,41,0.7,5.419,M,11.036,M,0.800,1793*47
$GPGGA,035153.00,3109.6917355,N,12127.2681913,E,4,43,0.7,5.425,M,11.036,M,1.000,1793*48
$GPGGA,035153.20,3109.6917496,N,12127.2683140,E,4,44,0.7,5.412,M,11.036,M,1.200,1793*4F
$GPGGA,035153.40,3109.6917674,N,12127.2684312,E,4,43,0.7,5.397,M,11.036,M,1.400,1793*4E
$GPGGA,035153.60,3109.6917807,N,12127.2685498,E,4,43,0.7,5.408,M,11.036,M,0.600,1793*40
$GPGGA,035153.80,3109.6917999,N,12127.2686730,E,4,43,0.7,5.403,M,11.036,M,0.800,1793*4F
$GPGGA,035154.00,3109.6918255,N,12127.2687902,E,4,44,0.7,5.369,M,11.036,M,1.000,1793*4F
$GPGGA,035154.20,3109.6918436,N,12127.2689121,E,4,44,0.7,5.370,M,11.036,M,1.200,1793*43
$GPGGA,035154.40,3109.6918595,N,12127.2690325,E,4,44,0.7,5.345,M,11.036,M,1.400,1793*43
$GPGGA,035154.60,3109.6918772,N,12127.2691543,E,4,45,0.7,5.361,M,11.036,M,1.600,1793*48
$GPGGA,035154.80,3109.6918946,N,12127.2692761,E,4,45,0.7,5.360,M,11.036,M,0.800,1793*40
$GPGGA,035155.00,3109.6919049,N,12127.2693860,E,4,45,0.7,5.394,M,11.036,M,1.000,1793*43
$GPGGA,035155.20,3109.6919236,N,12127.2695101,E,4,44,0.7,5.393,M,11.036,M,1.200,1793*47
$GPGGA,035155.40,3109.6919402,N,12127.2696350,E,4,44,0.7,5.392,M,11.036,M,1.400,1793*42
$GPGGA,035155.60,3109.6919586,N,12127.2697570,E,4,44,0.7,5.389,M,11.036,M,1.600,1793*40
$GPGGA,035155.80,3109.6919774,N,12127.2698726,E,4,44,0.7,5.388,M,11.036,M,0.800,1793*41
$GPGGA,035156.00,3109.6920052,N,12127.2699838,E,4,44,0.6,5.370,M,11.036,M,1.000,1793*4D
$GPGGA,035156.20,3109.6920209,N,12127.2701179,E,4,44,0.6,5.371,M,11.036,M,1.200,1793*4C
$GPGGA,035156.40,3109.6920385,N,12127.2702407,E,4,45,0.6,5.379,M,11.036,M,1.400,1793*4F
$GPGGA,035156.60,3109.6920573,N,12127.2703630,E,4,45,0.6,5.385,M,11.036,M,1.600,1793*44
$GPGGA,035156.80,3109.6920737,N,12127.2704794,E,4,45,0.6,5.385,M,11.036,M,0.800,1793*4F
$GPGGA,035157.00,3109.6920909,N,12127.2705999,E,4,45,0.6,5.368,M,11.036,M,1.000,1793*4D
$GPGGA,035157.20,3109.6921096,N,12127.2707164,E,4,45,0.6,5.361,M,11.036,M,1.200,1793*42
$GPGGA,035157.40,3109.6921303,N,12127.2708308,E,4,45,0.6,5.354,M,11.036,M,1.400,1793*4C
$GPGGA,035157.60,3109.6921458,N,12127.2709481,E,4,45,0.6,5.340,M,11.036,M,0.600,1793*46
$GPGGA,035157.80,3109.6921626,N,12127.2710630,E,4,45,0.6,5.332,M,11.036,M,0.800,1793*48
$GPGGA,035158.00,3109.6922029,N,12127.2711760,E,4,45,0.6,5.298,M,11.036,M,1.000,1793*48
$GPGGA,035158.20,3109.6922155,N,12127.2712903,E,4,45,0.6,5.301,M,11.036,M,1.200,1793*4B
$GPGGA,035158.40,3109.6922335,N,12127.2714038,E,4,45,0.6,5.290,M,11.036,M,1.400,1793*41
$GPGGA,035158.60,3109.6922488,N,12127.2715258,E,4,45,0.6,5.271,M,11.036,M,0.600,1793*4B
$GPGGA,035158.80,3109.6922665,N,12127.2716383,E,4,44,0.6,5.256,M,11.036,M,0.800,1793*4A
$GPGGA,035159.00,3109.6922653,N,12127.2717494,E,4,43,0.6,5.272,M,11.036,M,1.000,1793*4E
$GPGGA,035159.20,3109.6922796,N,12127.2718729,E,4,43,0.6,5.266,M,11.036,M,1.200,1793*49
$GPGGA,035159.40,3109.6922981,N,12127.2719868,E,4,43,0.6,5.258,M,11.036,M,1.400,1793*47
$GPGGA,035159.60,3109.6923116,N,12127.2720950,E,4,43,0.6,5.264,M,11.036,M,0.600,1793*4E
$GPGGA,035159.80,3109.6923298,N,12127.2721986,E,4,43,0.6,5.253,M,11.036,M,0.800,1793*45
$GPGGA,035200.00,3109.6923442,N,12127.2722780,E,4,43,0.6,5.269,M,11.036,M,1.000,1793*48
$GPGGA,035200.20,3109.6923479,N,12127.2723923,E,4,44,0.6,5.261,M,11.036,M,1.200,1793*49
$GPGGA,035200.40,3109.6923628,N,12127.2725132,E,4,44,0.6,5.267,M,11.036,M,1.400,1793*47
$GPGGA,035200.60,3109.6923802,N,12127.2726339,E,4,44,0.6,5.259,M,11.036,M,0.600,1793*47
$GPGGA,035200.80,3109.6923946,N,12127.2727579,E,4,45,0.6,5.247,M,11.036,M,0.800,1793*4B
$GPGGA,035201.00,3109.6924122,N,12127.2728771,E,4,45,0.6,5.248,M,11.036,M,1.000,1793*4C
$GPGGA,035201.20,3109.6924171,N,12127.2729841,E,4,45,0.6,5.247,M,11.036,M,1.200,1793*48
$GPGGA,035201.40,3109.6924296,N,12127.2731009,E,4,44,0.6,5.249,M,11.036,M,1.400,1793*40
$GPGGA,035201.60,3109.6924441,N,12127.2732263,E,4,43,0.6,5.252,M,11.036,M,1.600,1793*4C
$GPGGA,035201.80,3109.6924499,N,12127.2733458,E,4,43,0.6,5.264,M,11.036,M,0.800,1793*42
$GPGGA,035202.00,3109.6924669,N,12127.2734576,E,4,43,0.6,5.258,M,11.036,M,1.000,1793*48
$GPGGA,035202.20,3109.6924797,N,12127.2735825,E,4,43,0.6,5.251,M,11.036,M,1.200,1793*4B
$GPGGA,035202.40,3109.6924887,N,12127.2736896,E,4,44,0.6,5.242,M,11.036,M,1.400,1793*4B
$GPGGA,035202.60,3109.6924975,N,12127.2738065,E,4,44,0.6,5.240,M,11.036,M,0.600,1793*4E
$GPGGA,035202.80,3109.6925094,N,12127.2739278,E,4,44,0.6,5.235,M,11.036,M,0.800,1793*44
$GPGGA,035203.00,3109.6925076,N,12127.2740508,E,4,43,0.6,5.220,M,11.036,M,1.000,1793*45
$GPGGA,035203.20,3109.6925197,N,12127.2741713,E,4,43,0.6,5.212,M,11.036,M,1.200,1793*43
$GPGGA,035203.40,3109.6925299,N,12127.2742951,E,4,43,0.6,5.204,M,11.036,M,1.400,1793*42
$GPGGA,035203.60,3109.6925427,N,12127.2744105,E,4,43,0.6,5.194,M,11.036,M,0.600,1793*45
$GPGGA,035203.80,3109.6925544,N,12127.2745330,E,4,42,0.6,5.182,M,11.036,M,0.800,1793*42
$GPGGA,035204.00,3109.6925677,N,12127.2746595,E,4,42,0.6,5.167,M,11.036,M,1.000,1793*46
$GPGGA,035204.20,3109.6925816,N,12127.2747865,E,4,42,0.6,5.152,M,11.036,M,1.200,1793*4A
$GPGGA,035204.40,3109.6925922,N,12127.2749051,E,4,42,0.6,5.146,M,11.036,M,1.400,1793*48
$GPGGA,035204.60,3109.6925997,N,12127.2750278,E,4,44,0.6,5.148,M,11.036,M,1.600,1793*4F
$GPGGA,035204.80,3109.6926123,N,12127.2751527,E,4,42,0.6,5.137,M,11.036,M,1.800,1793*49
$GPGGA,035205.00,3109.6926277,N,12127.2752849,E,4,42,0.6,5.174,M,11.036,M,2.000,1793*48
$GPGGA,035205.20,3109.6926444,N,12127.2754072,E,4,43,0.6,5.173,M,11.036,M,2.200,1793*4E
$GPGGA,035205.40,3109.6926551,N,12127.2755335,E,4,43,0.6,5.177,M,11.036,M,2.400,1793*4E
$GPGGA,035205.60,3109.6926715,N,12127.2756420,E,4,43,0.6,5.178,M,11.036,M,2.600,1793*43
$GPGGA,035205.80,3109.6926862,N,12127.2757601,E,4,45,0.6,5.174,M,11.036,M,2.800,1793*46
$GPGGA,035206.00,3109.6927186,N,12127.2758727,E,4,45,0.6,5.153,M,11.036,M,3.000,1793*49
$GPGGA,035206.20,3109.6927346,N,12127.2759884,E,4,45,0.6,5.154,M,11.036,M,2.200,1793*46
$GPGGA,035206.40,3109.6927497,N,12127.2761115,E,4,45,0.6,5.151,M,11.036,M,2.400,1793*42
$GPGGA,035206.60,3109.6927645,N,12127.2762298,E,4,43,0.6,5.146,M,11.036,M,2.600,1793*4A
$GPGGA,035206.80,3109.6927820,N,12127.2763488,E,4,44,0.6,5.141,M,11.036,M,2.800,1793*41
$GPGGA,035207.00,3109.6927869,N,12127.2764651,E,4,44,0.6,5.115,M,11.036,M,3.000,1793*4C
$GPGGA,035207.20,3109.6927980,N,12127.2765904,E,4,44,0.6,5.111,M,11.036,M,3.200,1793*40
$GPGGA,035207.40,3109.6928163,N,12127.2767108,E,4,45,0.6,5.108,M,11.036,M,2.400,1793*44
$GPGGA,035207.60,3109.6928312,N,12127.2768261,E,4,45,0.6,5.111,M,11.036,M,0.600,1793*49
$GPGGA,035207.80,3109.6928453,N,12127.2769363,E,4,46,0.6,5.107,M,11.036,M,0.800,1793*4D
$GPGGA,035208.00,3109.6928566,N,12127.2770611,E,4,46,0.6,5.123,M,11.036,M,1.000,1793*4A
$GPGGA,035208.20,3109.6928772,N,12127.2771849,E,4,46,0.6,5.114,M,11.036,M,1.200,1793*4B
$GPGGA,035208.40,3109.6928882,N,12127.2772969,E,4,46,0.6,5.093,M,11.036,M,1.400,1793*45
$GPGGA,035208.60,3109.6929026,N,12127.2774189,E,4,45,0.6,5.091,M,11.036,M,1.600,1793*43
$GPGGA,035208.80,3109.6929100,N,12127.2775425,E,4,45,0.6,5.099,M,11.036,M,1.800,1793*4C
$GPGGA,035209.00,3109.6929264,N,12127.2776539,E,4,44,0.6,5.081,M,11.036,M,1.000,1793*4B
$GPGGA,035209.20,3109.6929382,N,12127.2777672,E,4,44,0.6,5.086,M,11.036,M,1.200,1793*48
$GPGGA,035209.40,3109.6929554,N,12127.2778692,E,4,41,0.6,5.076,M,11.036,M,1.400,1793*4E
$GPGGA,035209.60,3109.6929724,N,12127.2779835,E,4,42,0.6,5.061,M,11.036,M,1.600,1793*4C
$GPGGA,035209.80,3109.6929830,N,12127.2781010,E,4,42,0.6,5.048,M,11.036,M,1.800,1793*45
$GPGGA,035210.00,3109.6930056,N,12127.2782310,E,4,42,0.6,5.033,M,11.036,M,2.000,1793*42
$GPGGA,035210.20,3109.6930179,N,12127.2783516,E,4,42,0.6,5.027,M,11.036,M,2.200,1793*4A
$GPGGA,035210.40,3109.6930309,N,12127.2784717,E,4,43,0.6,5.016,M,11.036,M,2.400,1793*48
$GPGGA,035210.60,3109.6930482,N,12127.2785926,E,4,43,0.6,5.013,M,11.036,M,1.600,1793*47
$GPGGA,035210.80,3109.6930628,N,12127.2787111,E,4,45,0.6,5.006,M,11.036,M,1.800,1793*49
$GPGGA,035211.00,3109.6930740,N,12127.2788313,E,4,45,0.7,5.018,M,11.036,M,2.000,1793*45
$GPGGA,035211.20,3109.6930889,N,12127.2789477,E,4,45,0.7,5.023,M,11.036,M,1.200,1793*40
$GPGGA,035211.40,3109.6931009,N,12127.2790736,E,4,45,0.7,5.017,M,11.036,M,1.400,1793*48
$GPGGA,035211.60,3109.6931163,N,12127.2791885,E,4,46,0.7,5.030,M,11.036,M,1.600,1793*45
$GPGGA,035211.80,3109.6931246,N,12127.2793057,E,4,45,0.7,5.031,M,11.036,M,0.800,1793*47
$GPGGA,035212.00,3109.6931316,N,12127.2794207,E,4,44,0.7,5.047,M,11.036,M,1.000,1793*41
$GPGGA,035212.20,3109.6931548,N,12127.2795373,E,4,44,0.7,5.042,M,11.037,M,1.200,1793*4B
$GPGGA,035212.40,3109.6931714,N,12127.2796615,E,4,44,0.7,5.053,M,11.037,M,1.400,1793*46
$GPGGA,035212.60,3109.6931844,N,12127.2797857,E,4,44,0.7,5.049,M,11.037,M,0.600,1793*4F
$GPGGA,035212.80,3109.6931968,N,12127.2799017,E,4,44,0.7,5.040,M,11.037,M,0.800,1793*4B
$GPGGA,035213.00,3109.6932101,N,12127.2800075,E,4,44,0.7,5.033,M,11.037,M,1.000,1793*40
$GPGGA,035213.20,3109.6932152,N,12127.2801255,E,4,45,0.7,5.033,M,11.037,M,1.200,1793*46
$GPGGA,035213.40,3109.6932272,N,12127.2802478,E,4,45,0.7,5.050,M,11.037,M,1.400,1793*48
$GPGGA,035213.60,3109.6932365,N,12127.2803652,E,4,45,0.7,5.032,M,11.037,M,0.600,1793*41
$GPGGA,035213.80,3109.6932477,N,12127.2804862,E,4,44,0.7,5.041,M,11.037,M,0.800,1793*4A
$GPGGA,035214.00,3109.6932477,N,12127.2805922,E,4,43,0.7,5.019,M,11.037,M,1.000,1793*42
$GPGGA,035214.20,3109.6932570,N,12127.2807047,E,4,43,0.7,5.015,M,11.037,M,1.200,1793*40
$GPGGA,035214.40,3109.6932743,N,12127.2808226,E,4,43,0.7,5.006,M,11.037,M,1.400,1793*4A
$GPGGA,035214.60,3109.6932889,N,12127.2809383,E,4,42,0.7,4.998,M,11.037,M,1.600,1793*42
$GPGGA,035214.80,3109.6933035,N,12127.2810531,E,4,43,0.7,4.994,M,11.037,M,0.800,1793*47
$GPGGA,035215.00,3109.6933279,N,12127.2811645,E,4,42,0.7,4.959,M,11.037,M,1.000,1793*4C
$GPGGA,035215.20,3109.6933446,N,12127.2812795,E,4,42,0.7,4.962,M,11.037,M,1.200,1793*41
$GPGGA,035215.40,3109.6933576,N,12127.2813897,E,4,42,0.7,4.969,M,11.037,M,1.400,1793*44
$GPGGA,035215.60,3109.6933749,N,12127.2815074,E,4,42,0.7,4.971,M,11.037,M,1.600,1793*40
$GPGGA,035215.80,3109.6933887,N,12127.2816226,E,4,42,0.7,4.967,M,11.037,M,1.800,1793*4C
$GPGGA,035216.00,3109.6934105,N,12127.2817397,E,4,42,0.6,4.958,M,11.037,M,1.000,1793*4C
$GPGGA,035216.20,3109.6934313,N,12127.2818500,E,4,42,0.6,4.956,M,11.037,M,1.200,1793*40
$GPGGA,035216.40,3109.6934456,N,12127.2819385,E,4,44,0.6,4.956,M,11.037,M,1.400,1793*4A
$GPGGA,035216.60,3109.6934615,N,12127.2820325,E,4,44,0.6,4.950,M,11.037,M,1.600,1793*49
$GPGGA,035216.80,3109.6934770,N,12127.2821443,E,4,43,0.6,4.950,M,11.037,M,0.800,1793*4B
$GPGGA,035217.00,3109.6934989,N,12127.2822642,E,4,44,0.6,4.929,M,11.037,M,1.000,1793*4A
$GPGGA,035217.20,3109.6935211,N,12127.2823854,E,4,43,0.6,4.923,M,11.037,M,1.200,1793*44
$GPGGA,035217.40,3109.6935330,N,12127.2825039,E,4,43,0.6,4.932,M,11.037,M,1.400,1793*43
$GPGGA,035217.60,3109.6935498,N,12127.2826140,E,4,43,0.6,4.920,M,11.037,M,1.600,1793*49
$GPGGA,035217.80,3109.6935649,N,12127.2827129,E,4,44,0.6,4.919,M,11.037,M,0.800,1793*45
$GPGGA,035218.00,3109.6935754,N,12127.2828105,E,4,44,0.6,4.923,M,11.037,M,1.000,1793*4E
$GPGGA,035218.20,3109.6935914,N,12127.2829251,E,4,43,0.6,4.922,M,11.037,M,1.200,1793*41
$GPGGA,035218.40,3109.6936049,N,12127.2830386,E,4,44,0.6,4.932,M,11.037,M,1.400,1793*46
$GPGGA,035218.60,3109.6936204,N,12127.2831466,E,4,43,0.6,4.939,M,11.037,M,1.600,1793*49
$GPGGA,035218.80,3109.6936313,N,12127.2832562,E,4,43,0.6,4.939,M,11.037,M,0.800,1793*49
$GPGGA,035219.00,3109.6936562,N,12127.2833746,E,4,43,0.6,4.938,M,11.037,M,1.000,1793*4D
