$GBGSV,4,1,13,02,35,242,35,06,75,062,49,07,67,206,45,09,63,348,46*65
$GBGSV,4,2,13,10,57,202,38,14,41,320,42,21,59,353,42,22,42,084,34*61
$GBGSV,4,3,13,26,32,192,34,34,13,251,32,36,27,047,44,39,63,105,48*60
$GBGSV,4,4,13,42,21,308,37*53
$GBGSV,4,1,13,02,35,242,34,06,75,062,49,07,67,206,45,09,63,348,46*64
$GBGSV,4,2,13,10,57,202,38,14,41,320,42,21,59,353,42,22,42,084,34*61
$GBGSV,4,3,13,26,32,192,34,34,13,251,32,36,27,047,45,39,63,105,48*61
$GBGSV,4,4,13,42,21,308,37*53
$GBGSV,4,1,13,02,35,242,34,06,75,062,49,07,67,206,46,09,63,348,46*67
$GBGSV,4,2,13,10,57,202,38,14,41,320,42,21,59,353,42,22,42,084,34*61
$GBGSV,4,3,13,26,32,192,34,34,13,251,33,36,27,047,45,39,63,105,48*60
$GBGSV,4,4,13,42,21,308,37*53
$GBGSV,4,1,13,02,35,242,35,06,75,062,49,07,67,206,46,09,63,348,46*66
$GBGSV,4,2,13,10,57,202,38,14,41,320,42,21,59,353,42,22,42,084,34*61
$GBGSV,4,3,13,26,32,192,34,34,13,251,33,36,27,047,45,39,63,105,48*60
$GBGSV,4,4,13,42,21,308,37*53
$GBGSV,4,1,13,02,35,242,35,06,75,062,49,07,67,206,46,09,63,348,46*66
$GBGSV,4,2,13,10,57,202,39,14,41,320,42,21,59,353,42,22,42,084,34*60
$GBGSV,4,3,13,26,32,192,34,34,13,251,33,36,27,047,45,39,63,105,48*60
$GBGSV,4,4,13,42,21,308,37*53
$GBGSV,3,1,12,06,75,062,49,07,67,206,46,09,63,348,46,10,57,202,39*6F
$GBGSV,3,2,12,14,41,320,42,21,59,353,42,22,42,084,34,26,32,192,34*67
$GBGSV,3,3,12,34,13,251,34,36,27,047,45,39,63,105,48,42,21,308,37*63
$GBGSV,4,1,13,02,35,242,34,06,75,062,49,07,67,206,46,09,63,348,46*67
$GBGSV,4,2,13,10,57,202,39,14,41,320,42,21,59,353,42,22,42,084,34*60
$GBGSV,4,3,13,26,32,192,34,34,13,251,34,36,27,047,45,39,63,105,48*67
$GBGSV,4,4,13,42,21,308,37*53
$GBGSV,4,1,13,02,35,242,35,06,75,062,49,07,67,206,46,09,63,348,46*66
$GBGSV,4,2,13,10,57,202,39,14,41,320,42,21,59,353,42,22,42,084,34*60
$GBGSV,4,3,13,26,32,192,34,34,13,251,34,36,27,047,45,39,63,105,48*67
$GBGSV,4,4,13,42,21,308,37*53
$GBGSV,3,1,12,06,75,062,49,07,67,206,46,09,63,348,46,10,57,202,39*6F
$GBGSV,3,2,12,14,41,320,42,21,59,353,42,22,42,084,34,26,32,192,34*67
$GBGSV,3,3,12,34,13,251,34,36,27,047,44,39,63,105,49,42,21,308,37*63
$GBGSV,4,1,13,02,35,242,36,06,75,062,49,07,67,206,46,09,63,348,46*65
$GBGSV,4,2,13,10,57,202,39,14,41,320,42,21,59,353,42,22,42,084,34*60
$GBGSV,4,3,13,26,32,192,34,34,13,251,34,36,27,047,44,39,63,105,49*67
$GBGSV,4,4,13,42,21,308,37*53
$GBGSV,4,1,13,02,35,242,36,06,75,062,49,07,67,206,46,09,63,348,46*65
$GBGSV,4,2,13,10,57,202,39,14,41,320,42,21,59,353,42,22,42,084,34*60
$GBGSV,4,3,13,26,32,192,34,34,13,251,34,36,27,047,44,39,63,105,49*67
$GBGSV,4,4,13,42,21,308,37*53
$GBGSV,4,1,13,02,35,242,36,06,75,062,49,07,67,206,46,09,63,348,46*65
$GBGSV,4,2,13,10,57,202,39,14,41,320,42,21,59,353,42,22,42,084,34*60
$GBGSV,4,3,13,26,32,192,34,34,13,251,35,36,27,047,44,39,63,105,49*66
$GBGSV,4,4,13,42,21,308,37*53
$GBGSV,4,1,13,02,35,242,36,06,75,062,49,07,67,206,46,09,63,348,46*65
$GBGSV,4,2,13,10,57,202,39,14,41,320,42,21,59,353,42,22,42,084,34*60
$GBGSV,4,3,13,26,32,192,34,34,13,251,35,36,27,047,45,39,63,105,49*67
$GBGSV,4,4,13,42,21,308,37*53
$GBGSV,3,1,12,06,75,062,49,07,67,206,46,09,63,348,46,10,57,202,39*6F
$GBGSV,3,2,12,14,41,320,43,21,59,353,42,22,42,084,34,26,32,192,34*66
$GBGSV,3,3,12,34,13,251,35,36,27,047,45,39,63,105,49,42,21,308,37*63
$GBGSV,4,1,13,02,35,242,35,06,75,062,49,07,67,206,46,09,63,348,46*66
$GBGSV,4,2,13,10,57,202,39,14,41,320,43,21,59,353,42,22,42,084,34*61
$GBGSV,4,3,13,26,32,192,34,34,13,251,35,36,27,047,45,39,63,105,49*67
$GBGSV,4,4,13,42,21,308,36*52
$GBGSV,4,1,13,02,35,242,34,06,75,062,49,07,67,206,46,09,63,348,46*67
$GBGSV,4,2,13,10,57,202,40,14,41,320,42,21,59,353,42,22,42,084,34*6E
$GBGSV,4,3,13,26,32,192,34,34,13,251,35,36,27,047,45,39,63,105,49*67
$GBGSV,4,4,13,42,21,308,36*52
$GBGSV,4,1,14,02,35,242,34,04,37,120,49,06,75,062,49,07,67,206,46*6F
$GBGSV,4,2,14,09,63,348,46,10,57,202,40,14,41,320,42,21,59,353,42*65
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,36,36,27,047,45*68
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,33,04,37,120,49,06,75,062,49,07,67,206,46*68
$GBGSV,4,2,14,09,63,348,46,10,57,202,40,14,41,320,42,21,59,353,42*65
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,36,36,27,047,45*68
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,34,04,37,120,49,06,75,062,49,07,67,206,46*6F
$GBGSV,4,2,14,09,63,348,46,10,57,202,40,14,41,320,43,21,59,353,42*64
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,36,36,27,047,45*68
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,33,04,37,120,49,06,75,062,49,07,67,206,46*68
$GBGSV,4,2,14,09,63,348,46,10,57,202,40,14,41,320,43,21,59,353,41*67
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,36,36,27,047,44*69
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,34,04,37,120,48,06,75,062,49,07,67,206,47*6F
$GBGSV,4,2,14,09,63,348,46,10,57,202,40,14,41,320,43,21,59,353,41*67
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,36,36,27,047,44*69
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,36,04,37,120,48,06,75,062,49,07,67,206,47*6D
$GBGSV,4,2,14,09,63,348,46,10,57,202,40,14,41,320,43,21,59,353,42*64
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,44*68
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,36,04,37,120,47,06,75,062,49,07,67,206,47*62
$GBGSV,4,2,14,09,63,348,46,10,57,202,40,14,41,320,43,21,59,353,42*64
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,44*68
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,35,04,37,120,48,06,75,062,49,07,67,206,46*6F
$GBGSV,4,2,14,09,63,348,46,10,57,202,40,14,41,320,43,21,59,353,42*64
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,44*68
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,34,04,37,120,48,06,75,062,49,07,67,206,46*6E
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,43,21,59,353,41*66
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,44*68
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,34,04,37,120,48,06,75,062,49,07,67,206,47*6F
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,43,21,59,353,41*66
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,44*68
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,34,04,37,120,48,06,75,062,49,07,67,206,47*6F
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,43,21,59,353,41*66
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,44*68
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,33,04,37,120,48,06,75,062,49,07,67,206,47*68
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,43,21,59,353,42*65
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,44*68
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,34,04,37,120,48,06,75,062,49,07,67,206,47*6F
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,43,21,59,353,42*65
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,44*68
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,33,04,37,120,48,06,75,062,49,07,67,206,47*68
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,43,21,59,353,41*66
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,44*68
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,33,04,37,120,47,06,75,062,49,07,67,206,47*67
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,43,21,59,353,41*66
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,44*68
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,32,04,37,120,48,06,75,062,49,07,67,206,47*69
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,44,21,59,353,41*61
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,44*68
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,32,04,37,120,48,06,75,062,49,07,67,206,47*69
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,44,21,59,353,41*61
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,38,36,27,047,45*66
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,32,04,37,120,47,06,75,062,49,07,67,206,47*66
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,44,21,59,353,41*61
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,38,36,27,047,44*67
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,32,04,37,120,48,06,75,062,49,07,67,206,47*69
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,44,21,59,353,41*61
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,38,36,27,047,44*67
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,31,04,37,120,48,06,75,062,49,07,67,206,47*6A
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,44,21,59,353,41*61
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,45*69
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,32,04,37,120,47,06,75,062,49,07,67,206,47*66
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,44,21,59,353,41*61
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,45*69
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,34,04,37,120,48,06,75,062,49,07,67,206,47*6F
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,44,21,59,353,41*61
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,45*69
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,33,04,37,120,48,06,75,062,49,07,67,206,47*68
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,44,21,59,353,41*61
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,45*69
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,33,04,37,120,48,06,75,062,49,07,67,206,47*68
$GBGSV,4,2,14,09,63,348,46,10,57,202,41,14,41,320,44,21,59,353,41*61
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,45*69
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,34,04,37,120,48,06,75,062,49,07,67,206,47*6F
$GBGSV,4,2,14,09,63,348,46,10,57,203,41,14,41,320,44,21,59,353,41*60
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,45*69
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,34,04,37,120,47,06,75,062,49,07,67,206,47*60
$GBGSV,4,2,14,09,63,348,46,10,57,203,41,14,41,320,44,21,59,353,41*60
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,45*69
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,34,04,37,120,47,06,75,062,49,07,67,206,47*60
$GBGSV,4,2,14,09,63,348,46,10,57,203,41,14,41,320,44,21,59,353,41*60
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,37,36,27,047,45*69
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,34,04,37,120,47,06,75,062,49,07,67,206,47*60
$GBGSV,4,2,14,09,63,348,46,10,57,203,41,14,41,320,44,21,59,353,41*60
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,38,36,27,047,45*66
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,35,04,37,120,48,06,75,062,49,07,67,206,47*6E
$GBGSV,4,2,14,09,63,348,46,10,57,203,41,14,41,320,44,21,59,353,41*60
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,38,36,27,047,45*66
$GBGSV,4,4,14,39,63,105,49,42,21,308,35*60
$GBGSV,4,1,14,02,35,242,37,04,37,120,48,06,75,062,49,07,67,206,47*6C
$GBGSV,4,2,14,09,63,348,46,10,57,203,41,14,41,320,44,21,59,353,41*60
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,38,36,27,047,45*66
$GBGSV,4,4,14,39,63,105,49,42,21,308,35*60
$GBGSV,4,1,14,02,35,242,37,04,37,120,49,06,75,062,49,07,67,206,47*6D
$GBGSV,4,2,14,09,63,348,46,10,57,203,41,14,41,320,44,21,59,353,41*60
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,38,36,27,047,45*66
$GBGSV,4,4,14,39,63,105,49,42,21,308,35*60
$GBGSV,4,1,14,02,35,242,36,04,37,120,48,06,75,062,48,07,67,206,47*6C
$GBGSV,4,2,14,09,63,348,46,10,57,203,41,14,41,320,44,21,59,353,41*60
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,38,36,27,047,45*66
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,36,04,37,120,48,06,75,062,48,07,67,206,47*6C
$GBGSV,4,2,14,09,63,348,46,10,57,203,41,14,41,320,44,21,59,353,41*60
$GBGSV,4,3,14,22,42,084,34,26,32,192,34,34,13,251,38,36,27,047,45*66
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,39,04,37,120,48,06,75,062,48,07,67,206,47*63
$GBGSV,4,2,14,09,63,348,46,10,57,203,41,14,41,320,44,21,59,353,41*60
$GBGSV,4,3,14,22,42,084,34,26,32,192,33,34,13,251,38,36,27,047,45*61
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,38,04,37,120,48,06,75,062,48,07,67,206,47*62
$GBGSV,4,2,14,09,63,348,46,10,57,203,41,14,41,320,43,21,59,353,41*67
$GBGSV,4,3,14,22,42,084,34,26,32,192,33,34,13,251,38,36,27,047,45*61
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,14,02,35,242,38,04,37,120,48,06,75,062,48,07,67,206,47*62
$GBGSV,4,2,14,09,63,348,46,10,57,203,41,14,41,320,43,21,59,353,41*67
$GBGSV,4,3,14,22,42,084,34,26,32,192,33,34,13,251,38,36,27,047,45*61
$GBGSV,4,4,14,39,63,105,49,42,21,308,36*63
$GBGSV,4,1,16,01,48,147,49,02,35,242,38,03,55,202,45,04,37,120,49*6C
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,34,26,32,192,33*60
$GBGSV,4,4,16,34,13,251,38,36,27,047,45,39,63,105,49,42,21,308,36*6B
$GBGSV,4,1,16,01,48,147,49,02,35,242,38,03,55,202,45,04,37,120,49*6C
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,34,26,32,192,33*60
$GBGSV,4,4,16,34,13,251,38,36,27,047,45,39,63,105,49,42,21,308,36*6B
$GBGSV,4,1,16,01,48,147,49,02,35,242,38,03,55,202,45,04,37,120,49*6C
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,34,26,32,192,33*60
$GBGSV,4,4,16,34,13,251,38,36,27,047,45,39,63,105,49,42,21,308,36*6B
$GBGSV,4,1,16,01,48,147,49,02,35,242,38,03,55,202,46,04,37,120,48*6E
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,34,26,32,192,33*60
$GBGSV,4,4,16,34,13,251,38,36,27,047,45,39,63,105,49,42,21,308,36*6B
$GBGSV,4,1,16,01,48,147,48,02,35,242,38,03,55,202,46,04,37,120,48*6F
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,42*62
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,34,26,32,192,33*60
$GBGSV,4,4,16,34,13,251,38,36,27,047,45,39,63,105,49,42,21,308,36*6B
$GBGSV,4,1,16,01,48,147,48,02,35,242,38,03,55,202,46,04,37,120,48*6F
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,42*62
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,34,26,32,192,33*60
$GBGSV,4,4,16,34,13,251,38,36,27,047,45,39,63,105,49,42,21,308,36*6B
$GBGSV,4,1,16,01,48,147,48,02,35,242,39,03,55,202,45,04,37,120,47*62
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,42*62
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,34,26,32,192,33*60
$GBGSV,4,4,16,34,13,251,38,36,27,047,45,39,63,105,49,42,21,308,36*6B
$GBGSV,4,1,16,01,48,147,48,02,35,242,39,03,55,202,45,04,37,120,47*62
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,42*62
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,34,26,32,192,33*60
$GBGSV,4,4,16,34,13,251,38,36,27,047,45,39,63,105,49,42,21,308,35*68
$GBGSV,4,1,16,01,48,147,48,02,35,242,38,03,55,202,46,04,37,120,47*60
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,34,26,32,192,34*67
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,105,49,42,21,308,35*69
$GBGSV,4,1,16,01,48,147,48,02,35,242,38,03,55,202,46,04,37,120,47*60
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,34,26,32,192,34*67
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,105,49,42,21,308,35*69
$GBGSV,4,1,16,01,48,147,48,02,35,242,38,03,55,202,47,04,37,120,47*61
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,34,26,32,192,34*67
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,105,49,42,21,308,35*69
$GBGSV,4,1,16,01,48,147,48,02,35,242,39,03,55,202,47,04,37,120,47*60
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,34,26,32,192,34*67
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,105,49,42,21,308,35*69
$GBGSV,4,1,16,01,48,147,48,02,35,242,41,03,55,202,47,04,37,120,47*6F
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,34,26,32,192,34*67
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,105,49,42,21,308,35*69
$GBGSV,4,1,16,01,48,147,48,02,35,242,41,03,55,202,47,04,37,120,47*6F
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,33,26,32,192,34*60
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,105,49,42,21,308,35*69
$GBGSV,4,1,16,01,48,147,48,02,35,242,40,03,55,202,47,04,37,120,47*6E
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,33,26,32,192,34*60
$GBGSV,4,4,16,34,13,251,39,36,27,047,44,39,63,105,49,42,21,308,35*68
$GBGSV,4,1,16,01,48,147,48,02,35,242,39,03,55,202,47,04,37,120,48*6F
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,43,21,59,353,41,22,42,084,33,26,32,192,34*60
$GBGSV,4,4,16,34,13,251,39,36,27,047,44,39,63,105,49,42,21,308,35*68
$GBGSV,4,1,16,01,48,147,48,02,35,242,39,03,55,202,47,04,37,120,48*6F
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,44,21,59,353,41,22,42,084,33,26,32,192,34*67
$GBGSV,4,4,16,34,13,251,39,36,27,047,44,39,63,105,49,42,21,308,35*68
$GBGSV,4,1,16,01,48,147,48,02,35,242,39,03,55,202,47,04,37,120,48*6F
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,44,21,59,353,41,22,42,084,33,26,32,192,34*67
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,105,49,42,21,308,35*69
$GBGSV,4,1,16,01,48,147,49,02,35,242,38,03,55,202,47,04,37,120,48*6F
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,44,21,59,353,42,22,42,084,34,26,32,192,34*63
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,105,49,42,21,308,35*69
$GBGSV,4,1,16,01,48,147,48,02,35,242,38,03,55,202,47,04,37,120,48*6E
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,44,21,59,353,42,22,42,084,34,26,32,192,33*64
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,105,49,42,21,308,35*69
$GBGSV,4,1,16,01,48,147,48,02,35,242,38,03,55,202,47,04,37,120,47*61
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,44,21,59,353,41,22,42,084,34,26,32,192,33*67
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,105,49,42,21,308,35*69
$GBGSV,4,1,16,01,48,147,48,02,35,242,39,03,55,202,47,04,37,120,46*61
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,44,21,59,353,41,22,42,084,34,26,32,192,33*67
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,105,49,42,21,308,35*69
$GBGSV,4,1,16,01,48,147,48,02,35,242,39,03,55,202,47,04,37,120,46*61
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,44,21,59,353,42,22,42,084,34,26,32,192,33*64
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,104,49,42,21,308,35*68
$GBGSV,4,1,16,01,48,147,49,02,35,242,40,03,55,202,47,04,37,120,47*6F
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,44,21,59,353,42,22,42,084,34,26,32,192,33*64
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,104,49,42,21,308,35*68
$GBGSV,4,1,16,01,48,147,48,02,35,242,40,03,55,202,47,04,37,120,46*6F
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,44,21,59,353,42,22,42,084,34,26,32,192,33*64
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,104,49,42,21,308,35*68
$GBGSV,4,1,16,01,48,147,49,02,35,242,39,03,55,202,47,04,37,120,46*60
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,44,21,59,353,42,22,42,084,34,26,32,192,33*64
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,104,49,42,21,308,35*68
$GBGSV,4,1,16,01,48,147,49,02,35,242,40,03,55,202,48,04,37,120,47*60
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
$GBGSV,4,3,16,14,41,320,44,21,59,353,42,22,42,084,33,26,32,192,33*63
$GBGSV,4,4,16,34,13,251,38,36,27,047,44,39,63,104,49,42,21,308,35*68
$GBGSV,4,1,16,01,48,147,49,02,35,242,40,03,55,202,48,04,37,120,47*60
$GBGSV,4,2,16,06,75,062,48,07,67,206,47,09,63,348,46,10,57,203,41*61
