$GLGSV,2,2,07,79,20,040,36,80,55,343,45,81,11,069,40,,,,*50
$GLGSV,2,1,07,69,42,171,44,70,73,277,45,71,18,331,42,73,30,268,44*6C
$GLGSV,2,2,07,79,20,040,36,80,55,343,45,81,11,069,40,,,,*50
$GLGSV,2,1,07,69,42,171,44,70,73,277,45,71,18,331,42,73,30,268,44*6C
$GLGSV,2,2,07,79,20,040,36,80,55,343,45,81,11,069,39,,,,*5E
$GLGSV,2,1,07,69,42,171,43,70,73,277,45,71,18,331,41,73,30,268,44*68
$GLGSV,2,2,07,79,20,040,37,80,55,343,45,81,11,069,39,,,,*5F
$GLGSV,2,1,07,69,42,171,43,70,73,277,45,71,18,331,41,73,30,268,45*69
$GLGSV,2,2,07,79,20,040,37,80,55,343,45,81,11,069,39,,,,*5F
$GLGSV,2,1,07,69,42,171,43,70,73,277,45,71,18,331,41,73,30,268,45*69
$GLGSV,2,2,07,79,20,040,37,80,55,343,45,81,11,069,38,,,,*5E
$GLGSV,2,1,07,69,42,171,43,70,73,277,45,71,18,331,42,73,30,268,45*6A
$GLGSV,2,2,07,79,20,040,37,80,55,343,45,81,11,069,38,,,,*5E
$GLGSV,2,1,07,69,42,171,44,70,73,277,45,71,18,331,42,73,30,268,44*6C
$GLGSV,2,2,07,79,20,040,37,80,55,343,45,81,11,069,38,,,,*5E
$GLGSV,2,1,07,69,42,171,44,70,73,277,46,71,18,331,42,73,30,268,44*6F
$GLGSV,2,2,07,79,20,040,38,80,55,343,45,81,11,069,39,,,,*50
$GLGSV,2,1,08,69,42,171,44,70,73,277,46,71,18,331,42,73,30,268,44*60
$GLGSV,2,2,08,79,20,040,38,80,55,343,45,81,11,069,39,91,00,000,26*63
$GLGSV,2,1,08,69,42,171,44,70,73,277,46,71,18,331,42,73,30,268,44*60
$GLGSV,2,2,08,79,20,040,38,80,55,343,45,81,11,069,39,91,00,000,28*6D
$GLGSV,2,1,08,69,42,171,44,70,73,277,46,71,18,331,42,73,30,268,44*60
$GLGSV,2,2,08,79,20,040,38,80,55,343,45,81,11,069,39,91,00,000,29*6C
$GLGSV,2,1,08,69,42,171,44,70,73,277,46,71,18,331,42,73,30,268,44*60
$GLGSV,2,2,08,79,20,040,39,80,55,343,45,81,11,069,39,91,00,000,31*64
$GLGSV,2,1,08,69,42,171,44,70,73,277,46,71,18,331,42,73,30,268,44*60
$GLGSV,2,2,08,79,20,040,39,80,55,343,45,81,11,069,39,91,00,000,29*6D
$GLGSV,2,1,08,69,42,171,44,70,73,277,46,71,18,331,42,73,30,268,44*60
$GLGSV,2,2,08,79,20,040,39,80,55,343,45,81,11,069,39,91,00,000,29*6D
$GLGSV,2,1,08,69,42,171,44,70,73,277,46,71,18,331,43,73,30,268,44*61
$GLGSV,2,2,08,79,20,040,39,80,55,343,45,81,11,069,39,91,00,000,30*65
$GLGSV,2,1,08,69,42,171,44,70,73,277,46,71,18,331,43,73,30,268,44*61
$GLGSV,2,2,08,79,20,040,39,80,55,343,45,81,11,069,40,91,00,000,31*6A
$GLGSV,2,1,08,69,42,171,44,70,73,277,46,71,18,331,43,73,30,268,44*61
$GLGSV,2,2,08,79,20,040,40,80,55,343,45,81,11,069,40,91,00,000,31*64
$GLGSV,2,1,08,69,42,171,44,70,73,277,46,71,18,331,43,73,30,268,44*61
$GLGSV,2,2,08,79,20,040,40,80,55,343,45,81,11,069,40,91,00,000,32*67
$GLGSV,2,1,08,69,42,171,44,70,73,277,46,71,18,331,43,73,30,268,44*61
$GLGSV,2,2,08,79,20,040,40,80,55,343,45,81,11,069,40,91,00,000,32*67
$GLGSV,2,1,08,69,42,171,44,70,73,277,46,71,18,331,43,73,30,268,44*61
$GLGSV,2,2,08,79,20,040,40,80,55,343,45,81,11,069,40,91,00,000,32*67
$GLGSV,2,1,08,69,42,171,44,70,73,277,46,71,18,331,43,73,30,268,45*60
$GLGSV,2,2,08,79,20,040,40,80,55,343,45,81,11,069,40,91,00,000,32*67
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,43,73,30,268,45*61
$GLGSV,2,2,08,79,20,040,41,80,55,343,45,81,11,069,40,91,00,000,32*66
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,41,80,55,343,45,81,11,069,41,91,00,000,32*67
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,41,80,55,343,45,81,11,069,41,91,00,000,32*67
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,41,80,55,343,45,81,11,069,41,91,00,000,31*64
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,41,80,55,343,45,81,11,069,41,91,00,000,32*67
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,41,80,55,343,45,81,11,069,41,91,00,000,32*67
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,42,80,55,343,45,81,11,069,41,91,00,000,32*64
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,42,80,55,343,45,81,11,069,41,91,00,000,32*64
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,42,80,55,343,45,81,11,069,41,91,00,000,32*64
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,42,80,55,343,45,81,11,069,42,91,00,000,32*67
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,42,80,55,343,45,81,11,069,42,91,00,000,32*67
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,42,80,55,343,45,81,11,069,42,91,00,000,32*67
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,42,80,55,343,45,81,11,069,42,91,00,000,32*67
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,42,80,55,343,45,81,11,069,42,91,00,000,32*67
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,42,80,55,343,45,81,11,069,42,91,00,000,32*67
$GLGSV,2,1,08,69,42,171,46,70,73,277,46,71,18,331,44,73,30,268,45*65
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,42,91,00,000,32*66
$GLGSV,2,1,08,69,42,171,46,70,73,277,46,71,18,331,44,73,30,268,45*65
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,42,91,00,000,32*66
$GLGSV,2,1,08,69,42,171,46,70,73,277,46,71,18,331,44,73,30,268,45*65
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,42,91,00,000,32*66
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,42,91,00,000,32*66
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,42,91,00,000,32*66
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,41,91,00,000,32*65
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,41,91,00,000,32*65
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,41,91,00,000,32*65
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,41,91,00,000,33*64
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,45*66
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,41,91,00,000,33*64
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,40,91,00,000,33*65
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,40,91,00,000,33*65
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,40,91,00,000,33*65
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,40,91,00,000,33*65
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,40,91,00,000,34*62
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,41,91,00,000,35*62
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,46,81,11,069,41,91,00,000,36*62
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,41,91,00,000,36*61
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,41,91,00,000,36*61
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,41,91,00,000,36*61
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,46,81,11,069,41,91,00,000,36*62
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,46,81,11,069,41,91,00,000,36*62
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,46,81,11,069,41,91,00,000,37*63
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,46,81,11,069,40,91,00,000,37*62
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,40,91,00,000,37*61
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,44,73,30,268,44*67
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,37*6F
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,43,73,30,268,44*60
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,37*6F
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,42,73,30,268,44*61
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,37*6F
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,41,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,37*6F
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,41,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,37*6F
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,41,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,38*60
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,41,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,38*60
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,41,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,38*60
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,41,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,38*60
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,41,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,38*60
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,41,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,38*60
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,41,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,39*61
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,41,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,40,91,00,000,39*6F
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,41,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,39*61
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,41,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,39*61
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,41,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,39*61
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,41,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,39*61
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,40,73,30,268,44*63
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,40*6F
$GLGSV,2,1,08,69,42,171,45,70,73,277,46,71,18,331,41,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,40,91,00,000,40*61
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,41,73,30,268,44*63
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,40,91,00,000,40*61
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,41,73,30,268,45*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,40,91,00,000,40*61
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,41,73,30,268,45*62
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,40,91,00,000,40*66
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,41,73,30,268,45*62
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,40,91,00,000,40*66
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,40,73,30,268,45*63
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,40,91,00,000,41*67
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,39,73,30,268,45*6D
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,40,91,00,000,41*67
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,39,73,30,268,45*6D
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,40,91,00,000,41*67
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,39,73,30,268,45*6D
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,40,91,00,000,41*67
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,39,73,30,268,45*6D
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,40,91,00,000,41*67
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,38,73,30,268,45*6C
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,40,91,00,000,41*67
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,38,73,30,268,45*6C
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,40,91,00,000,41*67
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,37,73,30,268,45*63
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,40,91,00,000,41*67
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,38,73,30,268,45*6C
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,39,91,00,000,41*69
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,37,73,30,268,45*62
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,39,91,00,000,41*69
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,37,73,30,268,45*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,41*6E
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,36,73,30,268,45*63
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,37,91,00,000,41*60
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,36,73,30,268,45*63
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,36,91,00,000,41*61
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,36,73,30,268,45*63
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,36,91,00,000,41*61
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,36,73,30,268,45*63
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,37,91,00,000,41*60
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,35,73,30,268,45*60
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,37,91,00,000,41*60
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,35,73,30,268,45*60
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,37,91,00,000,41*60
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,35,73,30,268,45*60
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,38,91,00,000,41*6F
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,36,73,30,268,45*63
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,39,91,00,000,41*6E
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,37,73,30,268,45*62
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,40,91,00,000,41*60
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,37,73,30,268,44*63
$GLGSV,2,2,08,79,20,040,43,80,55,343,45,81,11,069,40,91,00,000,41*60
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,37,73,30,268,44*63
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,41,91,00,000,41*66
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,37,73,30,268,44*63
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,42,91,00,000,41*65
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,37,73,30,268,44*63
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,42,91,00,000,41*65
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,37,73,30,268,44*63
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,42,91,00,000,41*65
$GLGSV,2,1,08,69,42,171,44,70,73,276,46,71,18,331,37,73,30,268,44*63
$GLGSV,2,2,08,79,20,040,44,80,55,343,45,81,11,069,42,91,00,000,41*65
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,37,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,44,80,55,343,46,81,11,069,42,91,00,000,41*66
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,37,73,30,268,44*62
$GLGSV,2,2,08,79,20,040,44,80,55,343,46,81,11,069,42,91,00,000,41*66
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,36,73,30,268,44*63
$GLGSV,2,2,08,79,20,040,44,80,55,343,46,81,11,069,42,91,00,000,41*66
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,35,73,30,268,44*60
$GLGSV,2,2,08,79,20,040,44,80,55,343,46,81,11,069,42,91,00,000,41*66
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,34,73,30,268,44*61
$GLGSV,2,2,08,79,20,040,44,80,55,343,46,81,11,069,42,91,00,000,41*66
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,35,73,30,268,44*60
$GLGSV,2,2,08,79,20,040,44,80,55,343,46,81,11,069,42,91,00,000,41*66
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,35,73,30,268,44*60
$GLGSV,2,2,08,79,20,040,44,80,55,343,46,81,11,069,42,91,00,000,41*66
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,18,331,34,73,30,268,44*61
$GLGSV,2,2,08,79,20,040,43,80,55,343,46,81,11,069,42,91,00,000,41*61
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,00,000,33,73,30,268,44*6E
$GLGSV,2,2,08,79,20,040,43,80,55,343,46,81,11,069,41,91,00,000,41*62
$GLGSV,2,1,08,69,42,171,45,70,73,276,46,71,00,000,32,73,30,268,44*6F
$GLGSV,2,2,08,79,20,040,43,80,55,343,46,81,11,069,41,91,00,000,41*62
$GLGSV,2,1,07,69,42,171,45,70,73,276,46,73,30,268,44,79,20,040,43*68
$GLGSV,2,2,07,80,55,343,46,81,11,069,39,91,00,000,41,,,,*5D
$GLGSV,2,1,07,69,42,171,45,70,73,276,46,73,30,268,44,79,20,040,43*68
$GLGSV,2,2,07,80,55,343,46,81,11,069,38,91,00,000,41,,,,*5C
$GLGSV,2,1,07,69,42,171,45,70,73,276,46,73,30,268,44,79,20,040,43*68
$GLGSV,2,2,07,80,55,343,46,81,11,069,38,91,00,000,41,,,,*5C
$GLGSV,2,1,07,69,42,171,45,70,73,276,46,73,30,268,44,79,20,040,43*68
$GLGSV,2,2,07,80,55,343,46,81,11,069,39,91,00,000,41,,,,*5D
$GLGSV,2,1,07,69,42,171,45,70,73,276,46,73,30,268,44,79,20,040,43*68
$GLGSV,2,2,07,80,55,343,45,81,11,069,40,91,00,000,41,,,,*50
$GLGSV,2,1,07,69,42,171,45,70,73,276,46,73,30,268,44,79,20,040,43*68
$GLGSV,2,2,07,80,55,343,45,81,11,069,40,91,00,000,41,,,,*50
$GLGSV,2,1,07,69,42,171,44,70,73,276,46,73,30,268,44,79,20,040,43*69
$GLGSV,2,2,07,80,55,343,45,81,11,069,40,91,00,000,41,,,,*50
$GLGSV,2,1,07,69,42,171,44,70,73,276,46,73,30,268,44,79,20,040,42*68
$GLGSV,2,2,07,80,55,343,45,81,11,069,40,91,00,000,41,,,,*50
$GLGSV,2,1,07,69,42,171,44,70,73,276,46,73,30,268,44,79,20,040,42*68
$GLGSV,2,2,07,80,55,343,45,81,11,069,40,91,00,000,41,,,,*50
$GLGSV,2,1,07,69,42,171,44,70,73,276,46,73,30,268,44,79,20,040,42*68
$GLGSV,2,2,07,80,55,343,45,81,11,069,40,91,00,000,40,,,,*51
$GLGSV,2,1,07,69,42,171,44,70,73,276,46,73,30,268,44,79,20,040,43*69
$GLGSV,2,2,07,80,55,343,45,81,11,069,40,91,00,000,40,,,,*51
$GLGSV,2,1,07,69,42,171,44,70,73,276,46,73,30,268,44,79,20,040,43*69
$GLGSV,2,2,07,80,55,343,45,81,11,069,41,91,00,000,40,,,,*50
$GLGSV,2,1,07,69,42,171,44,70,73,276,46,73,30,268,44,79,20,040,43*69
$GLGSV,2,2,07,80,55,343,45,81,11,069,41,91,00,000,40,,,,*50
$GLGSV,2,1,07,69,42,171,44,70,73,276,46,73,30,268,44,79,20,040,43*69
$GLGSV,2,2,07,80,55,343,45,81,11,069,42,91,00,000,40,,,,*53
$GLGSV,2,1,07,69,42,171,44,70,73,276,46,73,30,268,44,79,20,040,43*69
$GLGSV,2,2,07,80,55,343,45,81,11,069,43,91,00,000,40,,,,*52
$GLGSV,2,1,07,69,42,171,44,70,73,276,46,73,30,268,44,79,20,040,43*69
$GLGSV,2,2,07,80,55,343,45,81,11,069,42,91,00,000,40,,,,*53
$GLGSV,2,1,07,69,42,171,44,70,73,276,46,73,30,268,44,79,20,040,43*69
$GLGSV,2,2,07,80,55,343,45,81,11,069,42,91,00,000,40,,,,*53
$GLGSV,2,1,07,69,42,171,44,70,73,276,46,73,30,268,44,79,20,040,43*69
$GLGSV,2,2,07,80,55,343,45,81,11,069,42,91,00,000,40,,,,*53
$GLGSV,2,1,07,69,42,171,44,70,73,276,45,73,30,268,43,79,20,040,43*6D
$GLGSV,2,2,07,80,55,343,45,81,11,069,42,91,00,000,40,,,,*53
$GLGSV,2,1,07,69,42,171,44,70,73,276,45,73,30,268,43,79,20,040,43*6D
$GLGSV,2,2,07,80,55,343,45,81,11,069,42,91,00,000,40,,,,*53
$GLGSV,2,1,07,69,42,171,44,70,73,276,45,73,30,268,43,79,20,040,43*6D
$GLGSV,2,2,07,80,55,343,45,81,11,069,43,91,00,000,40,,,,*52
$GLGSV,2,1,07,69,42,171,44,70,73,276,45,73,30,268,43,79,20,040,43*6D
$GLGSV,2,2,07,80,55,343,45,81,11,069,43,91,00,000,40,,,,*52
$GLGSV,2,1,07,69,42,171,44,70,73,276,45,73,30,268,43,79,20,040,43*6D
$GLGSV,2,2,07,80,55,343,45,81,11,069,43,91,00,000,40,,,,*52
$GLGSV,2,1,07,69,42,171,44,70,73,276,45,73,30,268,43,79,20,040,43*6D
$GLGSV,2,2,07,80,55,343,45,81,11,069,43,91,00,000,40,,,,*52
$GLGSV,2,1,07,69,42,171,44,70,73,276,45,73,30,268,43,79,20,040,43*6D
$GLGSV,2,2,07,80,55,343,45,81,11,069,43,91,00,000,40,,,,*52
$GLGSV,2,1,07,69,42,171,44,70,73,276,45,73,30,268,43,79,20,040,43*6D
$GLGSV,2,2,07,80,55,343,45,81,11,069,43,91,00,000,40,,,,*52
$GLGSV,2,1,07,69,42,171,44,70,73,276,45,73,30,268,43,79,20,040,43*6D
$GLGSV,2,2,07,80,55,343,45,81,11,069,43,91,00,000,40,,,,*52
$GLGSV,2,1,07,69,42,171,44,70,73,276,46,73,30,268,43,79,20,040,43*6E
$GLGSV,2,2,07,80,55,343,45,81,11,069,43,91,00,000,40,,,,*52
$GLGSV,2,1,07,69,42,171,44,70,73,276,46,73,30,268,44,79,20,040,43*69
$GLGSV,2,2,07,80,55,343,45,81,11,069,43,91,00,000,40,,,,*52
$GLGSV,2,1,07,69,42,171,44,70,73,276,45,73,30,268,44,79,20,040,43*6A
