$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.7,1.2,1*24
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.7,1.2,1*24
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.7,1.2,1*24
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.7,1.2,1*24
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.7,1.2,1*24
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.7,1.2,1*24
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.7,1.2,1*24
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.7,1.2,1*24
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.7,1.2,1*24
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.7,1.2,1*24
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.3,0.6,1.1,1*26
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.2,0.6,1.1,1*27
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.2,0.6,1.1,1*27
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.2,0.6,1.1,1*27
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.2,0.6,1.1,1*27
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.2,0.6,1.1,1*27
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,28,29,31,32,,,,,,1.4,0.7,1.2,1*23
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,32,,,,,1.4,0.7,1.2,1*26
$GPGSA,M,3,03,04,26,27,28,29,31,,,,,,1.4,0.7,1.2,1*27
$GPGSA,M,3,03,04,26,27,28,29,31,,,,,,1.4,0.7,1.2,1*27
$GPGSA,M,3,03,04,26,27,28,29,31,,,,,,1.4,0.7,1.2,1*27
$GPGSA,M,3,03,04,26,27,28,29,31,,,,,,1.4,0.7,1.2,1*27
$GPGSA,M,3,03,04,26,27,28,29,31,,,,,,1.4,0.7,1.2,1*27
$GPGSA,M,3,03,04,26,27,28,29,31,,,,,,1.4,0.7,1.2,1*27
$GPGSA,M,3,03,04,26,27,28,29,31,,,,,,1.4,0.7,1.2,1*27
$GPGSA,M,3,03,04,26,27,28,29,31,,,,,,1.4,0.7,1.2,1*27
$GPGSA,M,3,03,04,26,27,28,29,31,,,,,,1.4,0.7,1.2,1*27
$GPGSA,M,3,03,04,26,27,28,29,31,,,,,,1.4,0.7,1.2,1*27
$GPGSA,M,3,03,04,26,27,28,29,31,,,,,,1.4,0.7,1.2,1*27
$GPGSA,M,3,03,04,26,27,28,29,31,,,,,,1.4,0.7,1.2,1*27
$GPGSA,M,3,03,04,26,27,28,29,31,,,,,,1.4,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.2,1*20
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.3,1*21
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.3,1*21
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.3,1*21
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.3,1*21
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.3,1*21
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.3,1*21
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.3,1*21
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.3,1*21
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.3,1*21
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.3,1*21
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.3,0.7,1.2,1*27
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.3,0.7,1.2,1*2C
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.3,0.7,1.1,1*2F
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.3,0.7,1.1,1*2F
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.3,0.7,1.1,1*2F
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.3,0.7,1.1,1*2F
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.3,0.7,1.1,1*2F
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.3,0.7,1.1,1*2F
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.3,0.7,1.1,1*2F
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.3,0.7,1.1,1*2F
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.3,0.7,1.1,1*2F
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.3,0.7,1.1,1*2F
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.3,0.7,1.2,1*2F
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.3,0.7,1.2,1*2F
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.3,0.7,1.2,1*2F
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.3,0.7,1.2,1*2F
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.3,0.7,1.2,1*2F
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.6,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.6,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.6,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.6,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.6,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.6,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.6,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.6,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.6,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.6,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.6,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.6,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.6,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.6,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.6,0.8,1.3,1*24
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.5,0.8,1.3,1*24
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.5,0.8,1.3,1*24
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.5,0.8,1.3,1*24
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.5,0.8,1.3,1*24
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.5,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.5,0.8,1.3,1*27
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.5,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.5,0.8,1.3,1*27
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.5,0.8,1.3,1*24
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.5,0.8,1.3,1*27
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.5,0.8,1.3,1*27
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.5,0.8,1.3,1*27
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.5,0.8,1.3,1*27
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.5,0.8,1.3,1*27
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.5,0.8,1.3,1*27
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.5,0.8,1.3,1*27
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.5,0.8,1.3,1*27
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.5,0.8,1.3,1*27
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.5,0.8,1.3,1*27
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.5,0.8,1.3,1*27
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.4,0.7,1.2,1*2B
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,04,16,26,27,28,31,,,,,,,1.4,0.7,1.2,1*28
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.2,1*20
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.2,1*20
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.8,1.2,1*2F
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.8,1.2,1*2F
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.8,1.2,1*2F
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.8,1.2,1*2F
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.8,1.2,1*2F
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.2,1*20
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.2,1*20
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.2,1*20
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.2,1*20
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.7,1.2,1*20
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.8,1.2,1*2F
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.8,1.2,1*2F
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.8,1.2,1*2F
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.8,1.2,1*2F
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.4,0.8,1.2,1*2F
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.5,0.8,1.2,1*2E
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.5,0.8,1.2,1*2E
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.5,0.8,1.2,1*2E
$GPGSA,M,3,03,04,16,26,27,28,29,31,,,,,1.5,0.8,1.2,1*2E
$GPGSA,M,3,03,04,16,26,27,28,31,,,,,,1.5,0.8,1.2,1*25
$GPGSA,M,3,03,04,16,26,28,31,,,,,,,1.5,0.8,1.2,1*20
$GPGSA,M,3,03,04,16,26,28,31,,,,,,,1.5,0.8,1.2,1*20
$GPGSA,M,3,03,04,16,26,28,29,31,,,,,,1.5,0.8,1.2,1*2B
$GPGSA,M,3,03,16,26,28,29,31,,,,,,,1.5,0.8,1.2,1*2F
$GPGSA,M,3,03,16,26,28,29,31,,,,,,,1.5,0.8,1.2,1*2F
$GPGSA,M,3,03,16,26,28,29,31,,,,,,,1.5,0.8,1.2,1*2F
$GPGSA,M,3,03,16,26,28,29,31,,,,,,,1.5,0.8,1.2,1*2F
$GPGSA,M,3,03,16,26,28,29,31,,,,,,,1.5,0.8,1.2,1*2F
