$GPGST,090118.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090119.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*64
$GPGST,090119.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*66
$GPGST,090119.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*60
$GPGST,090119.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*62
$GPGST,090119.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090120.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090120.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090120.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090120.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090120.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*66
$GPGST,090121.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090121.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090121.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090121.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090121.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*67
$GPGST,090122.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090122.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090122.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090122.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090122.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*64
$GPGST,090123.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090123.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090123.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090123.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090123.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*65
$GPGST,090124.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090124.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090124.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090124.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090124.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*62
$GPGST,090125.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090125.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090125.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090125.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090125.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*63
$GPGST,090126.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090126.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090126.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090126.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090126.80,0.02,0.02,0.02,0.0000,0.01,0.02,0.02*60
$GPGST,090127.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090127.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090127.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090127.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090127.80,0.02,0.02,0.02,0.0000,0.01,0.02,0.02*61
$GPGST,090128.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*66
$GPGST,090128.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*64
$GPGST,090128.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*62
$GPGST,090128.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*60
$GPGST,090128.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090129.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*67
$GPGST,090129.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*65
$GPGST,090129.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*63
$GPGST,090129.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*61
$GPGST,090129.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090130.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090130.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090130.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090130.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090130.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*67
$GPGST,090131.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090131.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090131.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090131.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090131.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*66
$GPGST,090132.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090132.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090132.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090132.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090132.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*65
$GPGST,090133.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090133.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090133.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090133.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090133.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*64
$GPGST,090134.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090134.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090134.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090134.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090134.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*63
$GPGST,090135.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090135.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090135.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090135.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090135.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*62
$GPGST,090136.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090136.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090136.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090136.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090136.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*61
$GPGST,090137.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090137.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090137.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090137.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090137.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*60
$GPGST,090138.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*67
$GPGST,090138.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*65
$GPGST,090138.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*63
$GPGST,090138.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*61
$GPGST,090138.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090139.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*66
$GPGST,090139.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*64
$GPGST,090139.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*62
$GPGST,090139.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*60
$GPGST,090139.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090140.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090140.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090140.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090140.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090140.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*60
$GPGST,090141.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090141.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090141.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090141.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090141.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*61
$GPGST,090142.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090142.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090142.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090142.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090142.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*62
$GPGST,090143.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090143.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090143.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090143.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090143.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*63
$GPGST,090144.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090144.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090144.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090144.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090144.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*64
$GPGST,090145.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090145.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090145.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090145.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090145.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*65
$GPGST,090146.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090146.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090146.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090146.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090146.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*66
$GPGST,090147.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090147.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090147.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090147.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090147.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*67
$GPGST,090148.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*60
$GPGST,090148.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*62
$GPGST,090148.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*64
$GPGST,090148.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*66
$GPGST,090148.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090149.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*61
$GPGST,090149.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*63
$GPGST,090149.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*65
$GPGST,090149.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*67
$GPGST,090149.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090150.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090150.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090150.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090150.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090150.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*61
$GPGST,090151.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090151.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090151.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090151.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090151.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*60
$GPGST,090152.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090152.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090152.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090152.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090152.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*63
$GPGST,090153.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090153.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090153.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090153.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090153.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*62
$GPGST,090154.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090154.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090154.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090154.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090154.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*65
$GPGST,090155.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090155.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090155.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090155.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090155.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*64
$GPGST,090156.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090156.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090156.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090156.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090156.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*67
$GPGST,090157.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090157.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090157.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090157.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090157.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*66
$GPGST,090158.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*61
$GPGST,090158.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*63
$GPGST,090158.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*65
$GPGST,090158.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*67
$GPGST,090158.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090159.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*60
$GPGST,090159.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*62
$GPGST,090159.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*64
$GPGST,090159.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*66
$GPGST,090159.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090200.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090200.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090200.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090200.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090200.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*67
$GPGST,090201.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090201.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090201.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090201.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090201.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*66
$GPGST,090202.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090202.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090202.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090202.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090202.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*65
$GPGST,090203.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090203.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090203.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090203.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090203.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*64
$GPGST,090204.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090204.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090204.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090204.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,090204.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*63
$GPGST,090205.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,090205.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090205.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090205.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,090205.80,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*61
$GPGST,090206.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090206.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090206.40,0.02,0.02,0.02,0.0000,0.02,0.01,0.02*6D
$GPGST,090206.60,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6C
$GPGST,090206.80,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*62
$GPGST,090207.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090207.20,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*69
$GPGST,090207.40,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6F
$GPGST,090207.60,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6D
$GPGST,090207.80,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*63
$GPGST,090208.00,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*64
$GPGST,090208.20,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*66
$GPGST,090208.40,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*60
$GPGST,090208.60,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*62
$GPGST,090208.80,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6C
$GPGST,090209.00,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*65
$GPGST,090209.20,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*67
$GPGST,090209.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,090209.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,090209.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,090210.00,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6D
$GPGST,090210.20,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6F
$GPGST,090210.40,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*69
$GPGST,090210.60,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6B
$GPGST,090210.80,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*65
$GPGST,090211.00,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6C
$GPGST,090211.20,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6E
$GPGST,090211.40,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*68
$GPGST,090211.60,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6A
$GPGST,090211.80,0.04,0.04,0.04,0.0000,0.03,0.04,0.04*63
$GPGST,090212.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,090212.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,090212.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,090212.60,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*68
$GPGST,090212.80,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*66
$GPGST,090213.00,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6E
$GPGST,090213.20,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6C
$GPGST,090213.40,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6A
$GPGST,090213.60,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*68
$GPGST,090213.80,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*66
$GPGST,090214.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,090214.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,090214.40,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*6C
$GPGST,090214.60,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*6E
$GPGST,090214.80,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*60
$GPGST,090215.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090215.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090215.40,0.02,0.02,0.02,0.0000,0.01,0.02,0.02*6F
$GPGST,090215.60,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6E
$GPGST,090215.80,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*60
$GPGST,090216.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,090216.20,0.02,0.02,0.02,0.0000,0.01,0.02,0.02*6A
$GPGST,090216.40,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6F
$GPGST,090216.60,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6D
$GPGST,090216.80,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*63
$GPGST,090217.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090217.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,090217.40,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6E
$GPGST,090217.60,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6C
$GPGST,090217.80,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*62
$GPGST,090218.00,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*65
$GPGST,090218.20,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*67
$GPGST,090218.40,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*61
$GPGST,090218.60,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*63
$GPGST,090218.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,090219.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*67
$GPGST,090219.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*65
$GPGST,090219.40,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*60
$GPGST,090219.60,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*62
$GPGST,090219.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,090220.00,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6E
$GPGST,090220.20,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6C
$GPGST,090220.40,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6A
$GPGST,090220.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,090220.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,090221.00,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6F
$GPGST,090221.20,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6D
$GPGST,090221.40,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6B
$GPGST,090221.60,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*69
$GPGST,090221.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,090222.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,090222.20,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6E
$GPGST,090222.40,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*68
$GPGST,090222.60,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6A
$GPGST,090222.80,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*64
$GPGST,090223.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,090223.20,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6F
$GPGST,090223.40,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*69
$GPGST,090223.60,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6B
$GPGST,090223.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,090224.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,090224.20,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*68
$GPGST,090224.40,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6E
